 , Total Packets:,Packets/s:,Throughput (mbps):,Packets Lost:,
 ,52898247,62777,50.22208,22455941, 
 ,52986979,64983,51.986808,22492578, 
 ,53077087,65550,52.440088,22527465, 
 ,53161348,62870,50.296064,22567171, 
 ,53251173,66033,52.826776,22601813, 
 ,53337554,64146,51.317104,22639854, 
 ,53425829,62657,50.125664,22679299, 
 ,53514806,64585,51.668624,22715103, 
 ,53603384,64705,51.764272,22753431, 
 ,53683482,61978,49.582424,22790573, 
 ,53770972,62046,49.637352,22825656, 
 ,53852877,64062,51.25032,22859268, 
 ,53915657,61467,49.174176,22886660, 
 ,53983718,65365,52.292312,22913879, 
 ,54065158,64588,51.670816,22945608, 
 ,54152063,61856,49.485136,22982974, 
 ,54233654,64153,51.32292,23016639, 
 ,54301573,64800,51.84028,23043699, 
 ,54390458,65313,52.25048,23081344, 
 ,54473197,65549,52.439888,23114065, 
 ,54537293,58582,46.866384,23144050, 
 ,54604497,58191,46.553544,23171448, 
 ,54659004,54510,43.60804,23192440, 
 ,54718128,58765,47.012608,23214807, 
 ,54791906,62459,49.9674,23247542, 
 ,54859341,61608,49.286792,23274725, 
 ,54924189,62500,50,23299648, 
 ,54993647,63892,51.114008,23325643, 
 ,55083901,63792,51.034168,23359881, 
 ,55166615,65035,52.028128,23393305, 
 ,55232182,59094,47.27572,23420646, 
 ,55308648,65433,52.346584,23447706, 
 ,55397564,66029,52.823648,23483601, 
 ,55485149,65356,52.285136,23519144, 
 ,55575813,66898,53.51884,23553524, 
 ,55663916,65606,52.485136,23588539, 
 ,55752396,65519,52.415776,23624304, 
 ,55841209,66066,52.853592,23658948, 
 ,55931785,67330,53.864024,23691592, 
 ,55998730,63559,50.847408,23718290, 
 ,56079721,65745,52.59676,23752649, 
 ,56170914,64473,51.578728,23789806, 
 ,56261171,66417,53.134384,23824455, 
 ,56347692,63076,50.46144,23863574, 
 ,56434145,61128,48.902968,23904280, 
 ,56525399,62597,50.077648,23946462, 
 ,56614767,64669,51.735216,23986655, 
 ,56709157,66711,53.3694,24019931, 
 ,56800698,66515,53.212152,24057342, 
 ,56885384,59028,47.2224,24104765, 
 ,56972033,63423,50.739136,24143560, 
 ,57062209,65525,52.42032,24180379, 
 ,57150900,64115,51.292744,24218538, 
 ,57237741,62865,50.292568,24258778, 
 ,57313392,66635,53.308528,24286872, 
 ,57391725,62146,49.716848,24323155, 
 ,57469360,65203,52.16244,24353899, 
 ,57541853,65829,52.663288,24384075, 
 ,57632443,66323,53.0584,24418753, 
 ,57710024,61246,48.997464,24447755, 
 ,57768833,52729,42.183896,24482467, 
 ,57840007,61995,49.596568,24503614, 
 ,57919541,64991,51.993152,24531435, 
 ,58009794,66263,53.011144,24566460, 
 ,58083559,65081,52.06492,24595937, 
 ,58156504,64124,51.299768,24628068, 
 ,58243061,61809,49.447368,24668533, 
 ,58330368,64836,51.869072,24706319, 
 ,58422388,67392,53.914072,24739223, 
 ,58510708,65480,52.384024,24775413, 
 ,58583155,64681,51.745408,24805325, 
 ,58656851,65652,52.522288,24834048, 
 ,58746499,65890,52.712096,24869386, 
 ,58837404,67151,53.721472,24902687, 
 ,58924681,64884,51.90768,24939001, 
 ,59013369,65784,52.627384,24974781, 
 ,59100198,63468,50.774552,25014391, 
 ,59186373,64448,51.558648,25050789, 
 ,59277097,66892,53.514144,25083618, 
 ,59364819,64896,51.917256,25120145, 
 ,59454540,65906,52.725264,25156042, 
 ,59545156,66842,53.474168,25190550, 
 ,59634760,66630,53.304256,25225628, 
 ,59722569,65097,52.077736,25261603, 
 ,59811128,65511,52.409528,25296504, 
 ,59876430,64420,51.536528,25323930, 
 ,59956687,65105,52.08424,25354689, 
 ,60045959,65875,52.700256,25389922, 
 ,60131510,65724,52.579544,25422398, 
 ,60212691,66644,53.3152,25452867, 
 ,60283374,62389,49.911552,25484732, 
 ,60369637,63974,51.179616,25521471, 
 ,60455959,63799,51.039896,25559110, 
 ,60542387,64470,51.57636,25594872, 
 ,60627752,63527,50.822368,25632600, 
 ,60716263,64163,51.330768,25671048, 
 ,60801891,63860,51.088056,25709052, 
 ,60889232,64909,51.92756,25746357, 
 ,60974952,63934,51.147944,25783536, 
 ,61065655,66700,53.36012,25818917, 
 ,61151737,64583,51.666568,25855473, 
 ,61256514,74071,59.257392,25882954, 
 ,61375878,81113,64.890912,25909143, 
 ,61494946,80872,64.697896,25934120, 
 ,61574564,80367,64.293936,25949981, 
 ,61693631,80827,64.662,25974240, 
 ,61809248,77958,62.366728,25999874, 
 ,61925046,78296,62.637568,26024331, 
 ,62004915,79668,63.734456,26040554, 
 ,62123595,80260,64.208136,26065577, 
 ,62240505,79642,63.713816,26091787, 
 ,62357654,79288,63.430584,26120738, 
 ,62474713,79451,63.560896,26147524, 
 ,62592973,80539,64.431896,26172781, 
 ,62708590,78711,62.969304,26201206, 
 ,62786190,78292,62.633744,26219316, 
 ,62907148,82649,66.119392,26241609, 
 ,62988492,82250,65.800112,26256538, 
 ,63105011,79745,63.796472,26283759, 
 ,63221381,78407,62.726304,26311987, 
 ,63342100,82568,66.055048,26333743, 
 ,63458859,78794,63.03588,26362285, 
 ,63575016,78880,63.104152,26389227, 
 ,63692794,80198,64.158888,26414989, 
 ,63812283,81112,64.889944,26439906, 
 ,63930692,79492,63.594376,26466224, 
 ,64048981,80428,64.3424,26490594, 
 ,64166880,79684,63.747408,26516876, 
 ,64246349,79991,63.993328,26532995, 
 ,64363049,78989,63.19128,26559263, 
 ,64442306,79300,63.440168,26577736, 
 ,64561013,80572,64.457656,26601959, 
 ,64680940,81626,65.301176,26626603, 
 ,64801119,82240,65.792336,26649208, 
 ,64922348,82735,66.188656,26672543, 
 ,65041237,77303,61.84248,26703694, 
 ,65119867,65906,52.725144,26743575, 
 ,65198885,66197,52.958192,26782117, 
 ,65276675,65055,52.044056,26822187, 
 ,65355514,65915,52.732688,26862383, 
 ,65431083,62546,50.03712,26903661, 
 ,65507913,64108,51.287184,26945689, 
 ,65587262,66302,53.04228,26982354, 
 ,65664121,64500,51.60032,27022679, 
 ,65739300,63158,50.526488,27065066, 
 ,65820596,66582,53.266016,27102409, 
 ,65898595,65213,52.170448,27141074, 
 ,65978306,66703,53.36252,27178727, 
 ,66056396,64850,51.880232,27216799, 
 ,66134573,65297,52.238144,27256513, 
 ,66212510,64946,51.957304,27292528, 
 ,66289369,63571,50.857008,27332382, 
 ,66367549,65233,52.187096,27371198, 
 ,66444528,64865,51.892528,27409635, 
 ,66523938,65562,52.450328,27448455, 
 ,66602777,65948,52.758976,27484707, 
 ,66681946,65351,52.280872,27523424, 
 ,66760696,65299,52.2398,27560015, 
 ,66838305,64885,51.90816,27598938, 
 ,66916215,65464,52.371936,27637205, 
 ,66994694,64976,51.98132,27676757, 
 ,67072813,65368,52.29452,27717113, 
 ,67150661,65578,52.462504,27754257, 
 ,67229650,65695,52.556624,27794555, 
 ,67308728,66045,52.836352,27834134, 
 ,67386996,65685,52.548344,27872489, 
 ,67465805,65999,52.79972,27910145, 
 ,67545065,66328,53.062904,27948577, 
 ,67621984,63293,50.634496,27990866, 
 ,67702984,75162,60.129664,28016132, 
 ,67823490,82055,65.64432,28038521, 
 ,67941567,81199,64.959296,28062947, 
 ,68063331,83316,66.65316,28084548, 
 ,68180957,79691,63.753408,28111858, 
 ,68291974,82229,65.783464,28132795, 
 ,68382358,81643,65.314848,28148665, 
 ,68501365,81320,65.056336,28171771, 
 ,68582166,79978,63.982736,28189583, 
 ,68664161,77398,61.918648,28207574, 
 ,68747602,77328,61.862672,28227300, 
 ,68857523,78565,62.85236,28252250, 
 ,68975236,79905,63.924728,28278161, 
 ,69093015,79761,63.80884,28304217, 
 ,69171134,77525,62.020432,28323615, 
 ,69250004,67125,53.7,28359899, 
 ,69369914,81703,65.363096,28384415, 
 ,69490002,82486,65.989256,28405661, 
 ,69608471,80795,64.63636,28430679, 
 ,69723220,77747,62.197776,28461087, 
 ,69840490,79389,63.51136,28488606, 
 ,69961539,82486,65.988872,28511780, 
 ,70079614,80329,64.263744,28540019, 
 ,70197631,80713,64.571184,28565123, 
 ,70316344,80993,64.794496,28592112, 
 ,70398234,82394,65.915528,28608818, 
 ,70516787,81922,65.537864,28631053, 
 ,70635913,81563,65.25056,28654599, 
 ,70756992,83168,66.534456,28674723, 
 ,70875311,80434,64.3476,28701464, 
 ,70993330,80394,64.315704,28727817, 
 ,71111406,80871,64.69736,28754248, 
 ,71222757,80334,64.267544,28777243, 
Averages: ,3.43E+07,64854.09849,51.88366886,,
